#		W2261 BLAST-TNG VC52_LPE 40K 80cm-1 LPE blocker + 100cm-1 LPE                                 				
38.810464	1163.50844	0.8845974	257.6624696			
39.06248	1171.063689	0.8875641	256.0001311			
39.314496	1178.618939	0.8924838	254.3591046			
39.566512	1186.174189	0.900147	252.7389829			
39.818528	1193.729438	0.9091401	251.1393691			
40.070544	1201.284688	0.9191562	249.5598762			
40.32256	1208.839938	0.9289584	248.000127			
40.574576	1216.395187	0.9365844	246.4597535			
40.826592	1223.950437	0.9427038	244.938397			
41.078608	1231.505686	0.9483396	243.4357075			
41.330624	1239.060936	0.9521154	241.9513434			
41.58264	1246.616186	0.9562818	240.4849716			
41.834656	1254.171435	0.9592857	239.036267			
42.086672	1261.726685	0.962643	237.6049121			
42.338688	1269.281934	0.9664839	236.1905971			
42.590704	1276.837184	0.9695715	234.7930196			
42.84272	1284.392434	0.9723987	233.4118842			
43.094736	1291.947683	0.9747795	232.0469024			
43.346752	1299.502933	0.9756723	230.6977925			
43.598768	1307.058182	0.974175	229.3642793			
43.850784	1314.613432	0.9707619	228.0460938			
44.1028	1322.168682	0.9665397	226.7429732			
44.354816	1329.723931	0.9595554	225.4546609			
44.606832	1337.279181	0.9503391	224.1809057			
44.858848	1344.83443	0.9413739	222.9214625			
45.110864	1352.38968	0.9321483	221.6760912			
45.36288	1359.94493	0.9233877	220.4445573			
45.614896	1367.500179	0.9160965	219.2266316			
45.866912	1375.055429	0.9101631	218.0220896			
46.118928	1382.610679	0.9051039	216.8307121			
46.370944	1390.165928	0.9011142	215.6522843			
46.62296	1397.721178	0.8980824	214.4865963			
46.874976	1405.276427	0.8957667	213.3334426			
47.126992	1412.831677	0.8913585	212.192622			
47.379008	1420.386927	0.8855088	211.0639379			
47.631024	1427.942176	0.8806914	209.9471974			
47.88304	1435.497426	0.8771109	208.8422122			
48.135056	1443.052675	0.8751021	207.7487975			
48.387072	1450.607925	0.8749812	206.6667725			
48.639088	1458.163175	0.8770458	205.5959602			
48.891104	1465.718424	0.8823468	204.5361872			
49.14312	1473.273674	0.8884011	203.4872837			
49.395136	1480.828923	0.8940183	202.4490832			
49.647152	1488.384173	0.9011142	201.4214229			
49.899168	1495.939423	0.9080055	200.404143			
50.151184	1503.494672	0.9144504	199.397087			
50.4032	1511.049922	0.9201699	198.4001016			
50.655216	1518.605172	0.9249594	197.4130364			
50.907232	1526.160421	0.9300372	196.4357441			
51.159248	1533.715671	0.9355149	195.4680804			
51.411264	1541.27092	0.9406392	194.5099035			
51.66328	1548.82617	0.9460983	193.5610747			
51.915296	1556.38142	0.9525711	192.6214578			
52.167312	1563.936669	0.9589695	191.6909194			
52.419328	1571.491919	0.9642891	190.7693284			
52.671344	1579.047168	0.9683625	189.8565565			
52.92336	1586.602418	0.9711897	188.9524777			
53.175376	1594.157668	0.9719151	188.0569683			
53.427392	1601.712917	0.9703341	187.1699072			
53.679408	1609.268167	0.9659259	186.2911752			
53.931424	1616.823416	0.9602808	185.4206557			
54.18344	1624.378666	0.9534918	184.558234			
54.435456	1631.933916	0.9456705	183.7037978			
54.687472	1639.489165	0.9373842	182.8572365			
54.939488	1647.044415	0.9299442	182.0184418			
55.191504	1654.599664	0.923955	181.1873074			
55.44352	1662.154914	0.9194817	180.3637287			
55.695536	1669.710164	0.9133995	179.5476032			
55.947552	1677.265413	0.905727	178.7388303			
56.199568	1684.820663	0.8995053	177.9373108			
56.451584	1692.375913	0.8935533	177.1429478			
56.7036	1699.931162	0.8865876	176.3556458			
56.955616	1707.486412	0.8799195	175.5753111			
57.207632	1715.041661	0.8745534	174.8018516			
57.459648	1722.596911	0.8678667	174.0351768			
57.711664	1730.152161	0.8636259	173.2751979			
57.96368	1737.70741	0.8625006	172.5218275			
58.215696	1745.26266	0.8638026	171.7749797			
58.467712	1752.817909	0.867225	171.0345703			
58.719728	1760.373159	0.8727585	170.3005164			
58.971744	1767.928409	0.8783385	169.5727364			
59.22376	1775.483658	0.8829699	168.8511503			
59.475776	1783.038908	0.8879268	168.1356793			
59.727792	1790.594157	0.8935998	167.4262461			
